-0.989011	-1.71868	1.85446	1.08376	-2	0.319902	2	-1.54383	-1.2547	2	0.441026	-2	0.750672	1.79487	-2	-0.849328	2	-0.359951	-2	1.47057	1.36508	-2	-0.285714	2	-1.01538	-1.52039	1.91209	0.908913	-2	0.483028	2	-1.53993	-1.17167	2	0.198779	-2	1.0398	1.69133	-2	-0.687179	2	-0.377534	-1.88278	1.46667	1.17656	-2	0.0190477	2	-1.12967	-1.56337	2	0.768254	-2	0.54652	1.95604	-1.83785	-1.09255	2	0.20757	-2	1.26838	1.68449	-2	-0.551404	2	-0.635409	-1.86716	1.61319	1.12967	-2	-0.0532357	2	-1.43248	-1.50281	2	0.806349	-2	0.550427	1.91111	-1.79683	-0.926496	2	0.0268621	-2	1.14921	1.64933	-2	-0.463492	2	-0.824908	-1.80562	1.74017	1.15897	-2	0.221246	2	-1.27228	-1.28107	2	0.598291	-2	0.563126	1.82906	-1.85153	-0.935287	2	0.0102565	-2	1.284	1.49304	-2	-0.457631	2	-0.910867	-1.88181	1.67473	1.20879	-2	0.217338	2	-1.50965	-1.36215	2	0.562149	-2	0.700855	1.82906	-1.91697	-0.848352	2	-0.161661	-2	1.39634	1.44615	-2	-0.236874	2	-1.00952	-1.77534	1.95116	1.03883	-2	0.218315	2	-1.55458	-1.21368	2	0.463492	-2	0.838584	1.80757	-1.96874	-0.769231	2	-0.245665	-1.98046	1.49597	1.39634	-2	-0.23199	2	-0.870818	-1.56142	1.91111	1.00269	-2	0.281807	2	-1.54676	-1.30452	2	0.366789	-2	0.95873	1.77534	-2	-0.842491	2	-0.22906	-2	1.49499	1.39634	-2	-0.101099	2	-1.00659	-1.65128	2	0.963614	-2	0.450794	2	-1.60342	-1.20684	2	0.300366	-2	0.920635	1.68645	-2	-0.724298	2	-0.288645	-1.98339	1.52137	1.31331	-2	-0.119658	2	-1.25079	-1.579	1.95507	0.927473	-2	0.337485	1.82906	-1.73236	-1.1707	2	0.194872	-2	1.03394	1.67082	-2	-0.674481	2	-0.377534	-1.91013	1.64249	1.25861	-2	0.0483518	2	-1.29182	-1.42173	2	0.859097	-2	0.460562	1.94237	-1.82515	-1.12674	2	0.107937	-2	1.2801	1.67375	-2	-0.548474	2	-0.66569	-1.92576	1.55165	1.14628	-2	0.199756
-0.333578	2	-0.8884	-1.67473	1.7011	1.0779	-2	0.383394	2	-1.58388	-1.28987	2	0.423443	-2	0.78779	1.78217	-2	-0.821001	2	-0.0620269	-2	1.41685	1.39731	-2	-0.244689	2	-0.9558	-1.73724	1.7851	1.06422	-2	0.0727718	2	-1.48327	-1.33284	2	0.466423	-2	0.889377	1.82906	-2	-0.820024	2	-0.189988	-1.98535	1.47741	1.45006	-2	-0.245665	2	-1.00562	-1.74408	1.83492	1.00171	-2	0.185104	2	-1.66398	-1.21368	2	0.264225	-2	0.877656	1.74603	-2	-0.742857	2	-0.331624	-1.96679	1.60537	1.47937	-2	-0.189011	2	-0.98022	-1.58095	1.92088	0.863981	-2	0.403907	2	-1.65031	-1.26349	2	0.483028	-2	0.878633	1.72063	-2	-0.688156	2	-0.392186	-2	1.58584	1.3768	-2	-0.0932845	2	-1.25275	-1.56728	1.95995	0.890354	-2	0.551404	1.99805	-1.72161	-1.10134	2	0.28083	-2	1.05055	1.64151	-2	-0.56801	2	-0.467399	-2	1.52723	1.34164	-2	-0.0473748	2	-1.27033	-1.50281	2	0.846398	-2	0.450794	1.97656	-1.67179	-1.18339	2	0.171429	-2	1.04664	1.70891	-2	-0.558242	2	-0.449817	-1.91893	1.61416	1.33578	-2	-0.0991453	2	-1.15507	-1.45885	1.98828	0.853236	-2	0.464469	2	-1.8359	-1.21172	2	0.22906	-2	0.994872	1.64249	-2	-0.71453	2	-0.655922	-1.93748	1.64151	1.30159	-2	0.114774	2	-1.23712	-1.45104	2	0.888401	-2	0.555311	1.97167	-1.76264	-0.994872	2	0.135287	-2	1.10916	1.62295	-2	-0.547497	2	-0.576801	-1.8652	1.67961	1.25079	-2	0.0444446	2	-1.38169	-1.42173	2	0.642247	-2	0.533822	1.82906	-1.88181	-1.05836	2	-0.00634921	-2	1.35922	1.46764	-2	-0.404884	2	-0.848352	-1.73822	1.90232	1.15214	-2	0.219292	2	-1.51551	-1.42173	2	0.551404	-2	0.734066	1.82906	-1.93944	-0.841514	2	-0.151893	-2	1.50183	1.49792	-2	-0.338462	2	-0.907936	-1.76068	1.79096	1.04762	-2	0.293529	2	-1.47546	-1.25177	2	0.511355	-2	0.852259	1.78803	-1.97656	-0.865934	2	-0.283761	-1.96386	1.40708	1.42466
-2	-0.0942613	2	-1.116	-1.6083	1.95702	0.953846	-2	0.484005	2	-1.6757	-1.21368	2	0.475214	-2	0.680342	1.71184	-1.93944	-0.657875	2	-0.346276	-2	1.54969	1.36313	-2	-0.30232	2	-1.13846	-1.70989	1.94237	0.937241	-2	0.307204	1.99121	-1.57411	-1.10818	2	0.367766	-2	1.20098	1.81929	-2	-0.719414	2	-0.44591	-2	1.5663	1.31624	-2	-0.15873	2	-1.41099	-1.50379	2	0.850305	-2	0.603175	2	-1.65519	-1.00952	2	0.20757	-2	1.20488	1.7011	-2	-0.722344	2	-0.54652	-1.93651	1.49109	1.27814	-2	-0.0551893	2	-1.22149	-1.50281	1.96874	0.822955	-2	0.517216	2	-1.72259	-1.11306	2	0.281807	-2	0.995849	1.65617	-2	-0.620757	2	-0.507448	-1.91209	1.67179	1.34164	-2	-0.0610501	2	-1.242	-1.42173	2	0.744811	-2	0.587546	1.96581	-1.72747	-1.00562	2	0.195849	-2	1.35922	1.62979	-2	-0.47326	2	-0.626618	-1.89841	1.70696	1.18046	-2	0.037607	2	-1.45201	-1.49597	1.99609	0.759463	-2	0.583639	1.82906	-1.79194	-0.926496	2	0.208547	-2	1.04469	1.52918	-2	-0.485958	2	-0.803419	-1.86618	1.69524	1.21465	-2	-0.0395604	2	-1.39243	-1.3094	2	0.670574	-2	0.774115	1.96288	-1.79878	-0.938217	2	-0.0141636	-2	1.23419	1.579	-2	-0.485958	2	-0.791697	-1.80757	1.77045	1.12772	-2	0.0747254	2	-1.52723	-1.42173	1.99121	0.51917	-2	0.81221	1.82906	-1.87497	-0.93724	2	0.0258853	-2	1.29768	1.48913	-2	-0.440049	2	-0.93138	-1.80269	1.72552	1.15897	-2	0.161661	2	-1.28596	-1.42173	2	0.598291	-2	0.629548	1.90525	-1.84762	-1.02027	2	-0.0307692	-2	1.19805	1.5116	-2	-0.455678	2	-0.724298	-1.78022	1.83394	1.20684	-2	-0.0336996	2	-1.38462	-1.35043	2	0.611966	-2	0.729182	1.82906	-1.83394	-0.979243	2	-0.00537241	-2	1.20195	1.51648	-2	-0.452747	2	-0.893284	-1.86813	1.78315	1.2381	-2	0.0122101	2	-1.42076	-1.31819	2	0.578755	-2	0.716484	1.94823	-1.77631	-0.947008	2	0.00439572	-2	1.16972
2	0.315018	-2	1.07106	1.67277	-2	-0.520146	2	-0.658852	-1.90232	1.69231	1.2967	-2	-0.0503052	2	-1.23126	-1.49695	2	0.71453	-2	0.504518	2	-1.70305	-1.03687	2	0.081563	-2	1.22442	1.60928	-2	-0.481074	2	-0.537729	-1.81441	1.67179	1.15702	-2	0.13431	2	-1.47937	-1.46276	2	0.728205	-2	0.637363	1.82906	-1.88767	-1.01832	2	-0.0356532	-2	1.1619	1.52332	-2	-0.318925	2	-0.689133	-1.77827	1.84176	1.14725	-2	0.318926	2	-1.48327	-1.42173	2	0.54652	-2	0.69011	1.7851	-2	-0.952869	2	-0.153846	-2	1.47253	1.52527	-2	-0.325763	2	-0.876679	-1.74017	1.83785	1.08474	-2	0.370696	2	-1.53797	-1.2801	2	0.506471	-2	0.725275	1.74896	-1.94042	-0.853236	2	-0.294505	-2	1.51844	1.45885	-2	-0.297436	2	-0.873748	-1.63956	1.77143	1.02515	-2	0.411722	2	-1.45885	-1.26252	2	0.442979	-2	0.71746	1.79585	-2	-0.821001	2	-0.219292	-2	1.38462	1.44713	-2	-0.240781	2	-0.923565	-1.65128	1.80855	1.12283	-2	0.42442	2	-1.75189	-1.24396	2	0.337485	-2	0.81514	1.72357	-2	-0.759463	2	-0.537729	-2	1.70501	1.38364	-2	-0.0971917	2	-1.06032	-1.56728	2	1.00366	-2	0.410745	2	-1.64933	-1.2254	2	0.350183	-2	0.814164	1.67082	-2	-0.736019	2	-0.353114	-1.96972	1.45006	1.31233	-2	-0.13431	2	-1.10037	-1.53504	1.87888	0.876679	-2	0.322833	1.97656	-1.64933	-1.08278	2	0.270086	-2	0.957753	1.69133	-2	-0.699878	2	-0.316972	-1.89646	1.71087	1.40513	-2	0.00634933	2	-1.26252	-1.59853	1.8779	0.814164	-2	0.384371	1.96679	-1.78706	-1.20098	2	0.213431	-2	0.989011	1.68059	-2	-0.588523	2	-0.350183	-1.93455	1.68938	1.22833	-2	0.0493286	2	-1.25861	-1.55653	2	0.88254	-2	0.390232	1.96777	-1.62198	-1.14432	2	0.196826	-2	1.05934	1.579	-2	-0.707692	2	-0.591453	-1.98242	1.65421	1.29866	-2	-0.0503052	2	-1.24396	-1.51648	1.96581	0.984127	-2	0.435165	2	-1.76557
-1.32405	-1.21856	2	0.558242	-2	0.74188	1.81441	-1.92479	-0.806349	2	-0.0717949	-2	1.3895	1.47839	-2	-0.454701	2	-0.898168	-1.7138	1.82711	1.01538	-2	0.145055	2	-1.54286	-1.33382	1.99805	0.495727	-2	0.970452	1.87204	-1.99219	-0.765324	2	-0.222222	-2	1.43346	1.44908	-2	-0.151893	2	-0.927472	-1.7265	1.8398	1.06618	-2	0.281807	2	-1.51355	-1.21954	2	0.532845	-2	0.872772	1.7851	-2	-0.870818	2	-0.290598	-2	1.38755	1.43346	-2	-0.32381	2	-0.847375	-1.58291	1.85934	1.00464	-2	0.2779	2	-1.66007	-1.26642	2	0.576801	-2	0.778999	1.72943	-2	-0.826862	2	-0.117705	-1.98144	1.55067	1.46667	-2	-0.135287	2	-1.01343	-1.69231	1.94628	1.09744	-2	0.178266	2	-1.621	-1.21368	2	0.420513	-2	0.706716	1.77924	-1.98046	-0.810256	2	-0.234921	-2	1.63761	1.45495	-2	-0.25641	2	-0.890354	-1.63858	1.8652	0.936264	-2	0.407815	2	-1.5409	-1.42173	2	0.480098	-2	0.793651	1.81734	-2	-0.799512	2	-0.110867	-2	1.36313	1.29377	-2	-0.220269	2	-0.944078	-1.74701	1.74603	1.09353	-2	0.339438	2	-1.66007	-1.33968	2	0.579731	-2	0.658852	1.80366	-2	-0.814164	2	-0.141148	-2	1.4569	1.52234	-2	-0.373626	2	-0.894261	-1.77534	1.84957	1.05934	-2	0.147985	2	-1.58388	-1.35824	2	0.471307	-2	0.7116	1.82906	-1.93162	-0.848352	2	-0.0669109	-2	1.31819	1.50574	-2	-0.209524	2	-0.682295	-1.71282	1.74896	1.08767	-2	0.206594	2	-1.41197	-1.37094	2	0.731136	-2	0.707692	1.82906	-1.98632	-0.991941	2	-0.017094	-2	1.1072	1.51062	-2	-0.456654	2	-0.908913	-1.82418	1.76654	1.24493	-2	0.304274	2	-1.27814	-1.46081	2	0.701832	-2	0.632479	1.82906	-1.88376	-0.964591	2	-0.0014652	-2	1.22051	1.50379	-2	-0.555311	2	-0.772161	-1.83101	1.7431	1.17167	-2	0.185104	2	-1.40708	-1.42173	2	0.686203	-2	0.623688	1.82906	-1.80855	-0.911844	2	0.178266	-2	1.23614	1.50379	-2	-0.389255
0.261294	-2	1.0779	1.73431	-2	-0.607082	2	-0.648107	-1.93455	1.57314	1.28107	-2	-0.101099	2	-1.31624	-1.53895	2	0.887424	-2	0.437119	2	-1.69621	-0.977289	2	0.200733	-2	1.02711	1.59463	-2	-0.946032	2	-0.591453	-1.78999	1.55751	1.158	-2	-0.0258852	2	-1.20781	-1.42759	1.97851	0.74188	-2	0.538706	1.93553	-1.90134	-1.06129	2	0.0932846	-2	1.11209	1.65617	-2	-0.471306	2	-0.662759	-1.84176	1.72161	1.17656	-2	0.0141637	2	-1.55653	-1.39634	2	0.722344	-2	0.878633	1.92869	-1.76459	-0.869841	2	-0.0727717	-2	1.26642	1.52137	-2	-0.412698	2	-0.803419	-1.77436	1.75482	1.20098	-2	0.266178	2	-1.32601	-1.27228	2	0.582662	-2	0.653968	1.82613	-1.83883	-0.941148	2	-0.0532357	-2	1.18242	1.50965	-2	-0.429304	2	-0.759463	-1.77631	1.59951	1.06813	-2	0.194872	2	-1.47057	-1.42466	2	0.701832	-2	0.694017	1.82906	-1.80562	-0.86398	2	-0.0600733	-2	1.34261	1.579	-2	-0.528938	2	-0.826862	-1.82711	1.82222	1.1619	-2	0.217338	2	-1.32796	-1.34359	2	0.601221	-2	0.660806	1.92479	-1.93944	-1.05055	2	0.0229549	-2	1.1873	1.46862	-2	-0.515262	2	-0.764347	-1.78999	1.58291	1.10232	-2	0.220269	2	-1.41783	-1.42173	2	0.658852	-2	0.608059	1.80269	-1.94042	-0.874725	2	0.0366302	-2	1.31429	1.60049	-2	-0.364835	2	-0.767277	-1.76752	1.8232	1.15507	-2	0.23199	2	-1.49206	-1.31038	2	0.517216	-2	0.695971	1.82906	-1.95311	-0.923565	2	-0.0610501	-2	1.48816	1.54481	-2	-0.363858	2	-0.735043	-1.70501	1.80464	1.09353	-2	0.20464	2	-1.53016	-1.35043	2	0.481075	-2	0.762393	1.82906	-1.94921	-0.862027	2	-0.176313	-2	1.33968	1.3641	-2	-0.315018	2	-0.952869	-1.71575	1.85739	1.11111	-2	0.317949	2	-1.41685	-1.17167	2	0.419536	-2	0.887424	1.81929	-2	-0.802442	2	-0.184127	-1.99512	1.34359	1.44127	-2	-0.296459	2	-1.11209	-1.63761	1.958	1.07399	-2	0.360928	2	-1.67766	-1.26838
-1.33968	2	0.44884	-2	0.901099	1.82906	-1.88962	-0.651038	2	-0.363858	-2	1.49792	1.37289	-2	-0.314041	2	-1.10232	-1.72845	1.93553	0.951893	-2	0.387302	2	-1.44615	-1.16484	2	0.516239	-2	0.945055	1.77534	-2	-0.715507	2	-0.587546	-2	1.49597	1.37875	-2	-0.273993	2	-1.02515	-1.61416	1.96777	0.919658	-2	0.362882	2	-1.68156	-1.17167	2	0.292552	-2	1.12674	1.75971	-2	-0.736019	2	-0.324786	-1.95507	1.53407	1.31233	-2	-0.111844	2	-1.12283	-1.621	2	0.838584	-2	0.479121	2	-1.63468	-1.07106	2	0.315995	-2	0.979243	1.62979	-2	-0.586569	2	-0.545543	-2	1.46471	1.26935	-2	-0.031746	2	-1.18632	-1.44811	1.98046	0.883517	-2	0.431258	1.95995	-1.74115	-1.15409	2	0.151893	-2	0.870818	1.68254	-2	-0.596337	2	-0.503541	-1.86716	1.59658	1.21856	-2	0.0649574	2	-1.18437	-1.5409	2	0.880586	-2	0.580708	2	-1.71184	-1.04664	2	0.188034	-2	1.10232	1.63858	-2	-0.547497	2	-0.461538	-1.91209	1.76752	1.29475	-2	-0.0503052	2	-1.22344	-1.43053	2	0.724298	-2	0.565079	1.9453	-1.74017	-1.07204	2	0.128449	-2	1.16093	1.60733	-2	-0.514286	2	-0.547497	-1.83785	1.48718	1.19121	-2	0.133333	2	-1.45495	-1.49988	1.97363	0.755556	-2	0.542613	1.93065	-1.84274	-1.09548	2	0.110867	-2	1.04176	1.51941	-2	-0.457631	2	-0.742857	-1.78803	1.77924	1.30061	-2	0.081563	2	-1.34847	-1.43639	2	0.557265	-2	0.73895	1.92381	-1.88083	-1.00659	2	-0.0561661	-2	1.31917	1.56532	-2	-0.491819	2	-0.638339	-1.73626	1.69621	1.19023	-2	0.252503	2	-1.43834	-1.42173	2	0.66276	-2	0.863004	1.82906	-1.88376	-0.992918	2	-0.026862	-2	1.25861	1.49011	-2	-0.350183	2	-0.880586	-1.79096	1.71282	0.937241	-2	0.288645	2	-1.67277	-1.39536	2	0.535775	-2	0.744811	1.82906	-1.94432	-0.684249	2	-0.160684	-2	1.50281	1.45104	-2	-0.260317	2	-1.01441	-1.70794	1.8398	0.974359	-2	0.312088	2
-1.76947	1.78999	1.05641	-2	0.225153	2	-1.49011	-1.25079	2	0.440049	-2	0.921612	1.82222	-2	-0.83663	2	-0.196825	-2	1.29182	1.53895	-2	-0.568987	2	-0.914774	-1.71184	1.80366	1.08962	-2	0.315995	2	-1.51258	-1.23516	2	0.688156	-2	0.659829	1.86129	-1.8525	-0.864957	2	-0.303297	-2	1.36117	1.46178	-2	-0.472283	2	-0.98315	-1.72259	1.95507	1.20586	-2	0.18315	2	-1.45201	-1.23126	2	0.49475	-2	0.783883	1.81636	-2	-0.813187	2	-0.127473	-2	1.45104	1.41099	-2	-0.267155	2	-0.995849	-1.58388	1.91209	1.07302	-2	0.373626	2	-1.61123	-1.26252	2	0.414652	-2	0.756532	1.77924	-1.94823	-0.662759	2	-0.259341	-2	1.29182	1.41587	-2	-0.407814	2	-0.880586	-1.63077	1.96288	1.08767	-2	0.442979	2	-1.52527	-1.27619	2	0.461539	-2	0.783883	1.7851	-2	-0.928449	2	-0.196825	-2	1.41783	1.46569	-2	-0.259341	2	-1.06422	-1.7177	1.78999	0.966545	-2	0.437119	2	-1.46862	-1.19805	2	0.426374	-2	0.857143	1.77534	-2	-0.786813	2	-0.358974	-2	1.3768	1.34554	-2	-0.206593	2	-1.1326	-1.5917	1.85348	0.976313	-2	0.420513	2	-1.45201	-1.03687	2	0.381441	-2	1.05836	1.74896	-2	-0.66862	2	-0.342369	-1.97167	1.5663	1.39634	-2	-0.15873	2	-1.08278	-1.55946	1.89255	0.968498	-2	0.403907	1.98926	-1.80855	-1.25958	2	0.2779	-2	0.866911	1.579	-2	-0.706715	2	-0.475214	-1.87692	1.57021	1.31917	-2	0.0454214	2	-1.26252	-1.51551	2	0.964591	-2	0.485959	1.9619	-1.81245	-1.03199	2	0.217338	-2	0.877656	1.579	-2	-0.57094	2	-0.654945	-1.9453	1.60342	1.3348	-2	0.0688646	2	-1.30647	-1.52918	2	0.796581	-2	0.294506	1.94725	-1.75287	-1.02222	2	0.124542	-2	1.19707	1.66789	-2	-0.607082	2	-0.40293	-1.92479	1.71966	1.23712	-2	0.206594	2	-1.22344	-1.44322	2	0.856166	-2	0.548474	1.94432	-1.82222	-1.0486	2	0.0923078	-2	1.19121	1.57216	-2	-0.47033	2
-1.81148	-1.02808	2	0.0385838	-2	1.35043	1.5956	-2	-0.411722	2	-0.902076	-1.7851	1.69524	1.1453	-2	0.0884006	2	-1.49792	-1.43248	2	0.781929	-2	0.742857	1.94042	-1.8779	-0.884493	2	0.00634933	-2	1.26447	1.51844	-2	-0.440049	2	-0.820024	-1.84762	1.72747	1.05543	-2	0.0405374	2	-1.45201	-1.42173	2	0.474237	-2	0.768254	1.89744	-1.93944	-0.834676	2	-0.0229548	-2	1.46276	1.50769	-2	-0.322833	2	-1.00366	-1.83883	1.74896	1.02222	-2	0.282784	2	-1.56337	-1.31624	2	0.520147	-2	0.923565	1.81929	-1.92967	-0.748718	2	-0.196825	-2	1.35629	1.40513	-2	-0.333578	2	-0.856166	-1.66398	1.95409	1.07595	-2	0.267155	2	-1.61221	-1.25958	2	0.465446	-2	0.775092	1.76068	-2	-0.806349	2	-0.22906	-2	1.55458	1.44029	-2	-0.199756	2	-1.17363	-1.66105	1.83883	1.02613	-2	0.362882	2	-1.66789	-1.27814	2	0.44884	-2	0.888401	1.80757	-2	-0.679365	2	-0.254457	-2	1.32698	1.2381	-2	-0.222222	2	-1.1619	-1.64737	1.82027	1.01245	-2	0.384371	1.99902	-1.53211	-1.14335	2	0.222222	-2	0.864957	1.72259	-2	-0.6442	2	-0.390232	-1.95409	1.57607	1.34261	-2	-0.0151404	2	-1.29475	-1.57314	2	0.978266	-2	0.346276	2	-1.52625	-1.10916	2	0.20171	-2	0.93138	1.82906	-2	-0.750672	2	-0.742857	-2	1.59267	1.20977	-2	-0.244689	2	-1.16288	-1.45299	2	0.793651	-2	0.695971	2	-1.79878	-1.05739	2	0.23199	-2	1.0105	1.56337	-2	-0.511355	2	-0.591453	-1.87595	1.50574	1.19121	-2	0.1558	2	-1.28303	-1.46764	2	0.782906	-2	0.447863	1.82906	-1.74408	-0.8884	2	0.0268621	-2	1.1619	1.55751	-2	-0.66569	2	-0.638339	-1.84469	1.72552	1.15018	-2	0.0483518	2	-1.39048	-1.42173	2	0.825885	-2	0.69304	2	-1.74701	-0.851282	2	0.101099	-2	1.15409	1.50476	-2	-0.576801	2	-0.747741	-1.8652	1.62393	1.19414	-2	0.246642	2	-1.62686	-1.44225	2	0.710623	-2	0.607082
-1.8906	1.60049	1.38852	-2	-0.0503052	2	-1.07595	-1.58193	1.9453	0.951893	-2	0.338462	1.82906	-1.70305	-1.12869	2	0.236874	-2	0.992918	1.73626	-2	-0.695971	2	-0.433211	-1.91306	1.62198	1.36313	-2	-0.125519	2	-1.26545	-1.58486	1.86911	0.793651	-2	0.331624	1.99219	-1.68156	-1.18535	2	0.129426	-2	1.13846	1.69524	-2	-0.624664	2	-0.428327	-1.90134	1.62589	1.3094	-2	-0.0014652	2	-1.34945	-1.45397	2	0.910867	-2	0.529915	2	-1.56923	-1.05934	2	0.10696	-2	1.11697	1.663	-2	-0.695971	2	-0.446886	-1.89451	1.43443	1.09744	-2	-0.017094	2	-1.35922	-1.50085	2	0.912821	-2	0.631502	1.99414	-1.73333	-1.02418	2	0.091331	-2	1.1453	1.60049	-2	-0.526007	2	-0.618803	-1.88864	1.69035	1.23614	-2	-0.0131868	2	-1.37485	-1.50769	2	0.69011	-2	0.561172	1.82906	-1.73529	-0.981197	2	0.0503054	-2	1.10134	1.579	-2	-0.423443	2	-0.555311	-1.73919	1.88669	1.02808	-2	-0.0151404	2	-1.50672	-1.43443	2	0.459585	-2	0.679365	1.82906	-1.93162	-0.849328	2	0.0503054	-2	1.50379	1.52332	-2	-0.332601	2	-0.88254	-1.71868	1.84078	1.11306	-2	0.258364	2	-1.61514	-1.23126	2	0.54359	-2	0.949939	1.82906	-2	-0.796581	2	-0.435165	-1.97363	1.56435	1.35726	-2	-0.167521	2	-1.14921	-1.65812	1.95311	0.932357	-2	0.406838	2	-1.54872	-1.12479	2	0.349206	-2	0.953846	1.71575	-2	-0.625641	2	-0.358974	-1.87985	1.58388	1.32015	-2	-0.0395604	2	-1.18926	-1.59463	1.98242	0.919658	-2	0.314042	1.93065	-1.74896	-1.07497	2	0.141148	-2	1.14335	1.72845	-2	-0.662759	2	-0.548474	-1.89255	1.57509	1.28303	-2	-0.0659341	2	-1.33675	-1.55067	2	0.801465	-2	0.526007	1.93846	-1.78217	-0.98022	2	-0.0034188	-2	1.2967	1.663	-2	-0.556288	2	-0.652991	-1.76361	1.71966	1.07497	-2	0.222222	2	-1.49695	-1.42173	2	0.675458	-2	0.7116	1.9619	-1.89646	-0.878632	2	-0.0483516	-2	1.20879	1.47253	-2	-0.483028	2
2	-1.11306	-1.68059	1.75678	0.953846	-2	0.416606	2	-1.60342	-1.18046	2	0.49768	-2	1.01734	1.7851	-1.94335	-0.705739	2	-0.342369	-1.99902	1.51941	1.49402	-2	-0.236874	2	-0.987057	-1.6464	1.84567	0.769231	-2	0.282784	2	-1.69328	-1.18632	2	0.234921	-2	0.895238	1.73529	-2	-0.560195	2	-0.387302	-1.94237	1.59365	1.3221	-2	0.0493286	2	-1.15604	-1.50476	2	0.884493	-2	0.423443	1.99609	-1.77827	-1.29573	2	0.15873	-2	0.822955	1.71477	-2	-0.536752	2	-0.47326	-1.93748	1.66886	1.28987	-2	-0.143101	2	-1.29475	-1.55751	2	0.831746	-2	0.484005	2	-1.71868	-1.05055	2	0.18315	-2	1.12186	1.69524	-2	-0.581685	2	-0.535775	-1.92088	1.59951	1.28791	-2	-0.115751	2	-1.19316	-1.51258	1.99219	0.716484	-2	0.518193	1.95995	-1.85055	-1.13944	2	0.191941	-2	1.11404	1.65714	-2	-0.52503	2	-0.417582	-1.76361	1.67863	1.14432	-2	0.189988	2	-1.39341	-1.51551	2	0.71746	-2	0.495727	1.82906	-1.76557	-0.965568	2	0.176313	-2	1.21172	1.579	-2	-0.388278	2	-0.795604	-1.94725	1.6591	1.22247	-2	-0.00537241	2	-1.41001	-1.45592	2	0.69011	-2	0.47033	1.82906	-1.82222	-0.932356	2	-0.0444444	-2	1.29768	1.579	-2	-0.472283	2	-0.585592	-1.72747	1.7011	1.04567	-2	0.20757	2	-1.51551	-1.44127	2	0.572894	-2	0.773138	1.82906	-1.94432	-0.949939	2	-0.0913309	-2	1.31038	1.46374	-2	-0.340415	2	-0.853236	-1.73626	1.88083	1.11697	-2	0.334554	2	-1.42662	-1.42173	2	0.506471	-2	0.673504	1.79878	-1.93455	-0.873748	2	-0.340415	-2	1.31429	1.48718	-2	-0.313065	2	-0.943101	-1.67863	1.87302	1.14628	-2	0.553358	2	-1.50281	-1.2674	2	0.486935	-2	0.724298	1.80073	-2	-0.898168	2	-0.139194	-2	1.3221	1.40904	-2	-0.282784	2	-0.922588	-1.68352	1.85641	1.08767	-2	0.283761	2	-1.5536	-1.2674	2	0.504518	-2	0.71453	1.74115	-1.93553	-0.820024	2	-0.124542	-2	1.42173	1.45104	-2
2	-0.978266	-1.7265	1.73138	1.11795	-2	0.362882	2	-1.58095	-1.27912	2	0.312088	-2	0.759463	1.82222	-1.90525	-0.745788	2	-0.1558	-2	1.45397	1.35726	-2	-0.182173	2	-1.01441	-1.63468	1.95702	1.0525	-2	0.343346	2	-1.63175	-1.21954	2	0.340415	-2	0.88254	1.70012	-1.98242	-0.700855	2	-0.491819	-2	1.51355	1.34652	-2	-0.0825397	2	-1.03883	-1.47741	1.95995	0.869841	-2	0.429304	1.99219	-1.71477	-1.17167	2	0.262271	-2	1.09939	1.68938	-2	-0.544567	2	-0.626618	-1.91111	1.59463	1.29475	-2	-0.102076	2	-1.19219	-1.45983	1.95214	0.804396	-2	0.675458	2	-1.76264	-1.0652	2	0.178266	-2	1.04957	1.57509	-2	-0.477167	2	-0.621734	-1.7939	1.79585	1.15311	-2	0.0610502	2	-1.45983	-1.55165	2	0.582662	-2	0.562149	1.82906	-1.98437	-0.999756	2	0.00439572	-2	1.25177	1.50867	-2	-0.171429	2	-0.890354	-1.77241	1.86325	1.15897	-2	0.177289	2	-1.45299	-1.42173	2	0.613919	-2	0.786813	1.82906	-1.93455	-0.939194	2	-0.160684	-2	1.17949	1.52918	-2	-0.264225	2	-0.879609	-1.71868	1.84957	0.949939	-2	0.29939	2	-1.50085	-1.31429	2	0.492796	-2	0.845421	1.81832	-1.96777	-0.715507	2	-0.352137	-2	1.50379	1.44713	-2	-0.163614	2	-1.00366	-1.62198	1.83687	0.984127	-2	0.410745	2	-1.69231	-1.08669	2	0.331624	-2	0.990965	1.74408	-2	-0.601221	2	-0.458608	-1.92576	1.72747	1.33675	-2	-0.0971917	2	-1.13358	-1.51648	1.96972	0.780952	-2	0.581685	2	-1.79878	-1.17167	2	0.193895	-2	0.937241	1.62686	-2	-0.57094	2	-0.563126	-1.88278	1.63858	1.20781	-2	-0.041514	2	-1.2381	-1.56532	2	0.952869	-2	0.602198	2	-1.81148	-1.13162	2	0.231014	-2	1.12674	1.63272	-2	-0.606105	2	-0.564103	-1.958	1.62198	1.27228	-2	0.00927973	2	-1.16679	-1.51355	1.95507	0.737973	-2	0.561172	2	-1.87985	-1.04567	2	0.22613	-2	1.16093	1.64933	-2	-0.584615	2	-0.652015	-1.88767	1.69621	1.24493	-2
